Year,Model,Color,Base MSRP,Total MSRP,Selling Price,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,eta.currFromDate,eta.currToDate,VIN,Dealer,Dealer State,Options
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,53946,0.0,0,47560,At dealer,False,Available,2024-12-06T00:00:00.000Z,2024-12-10T00:00:00.000Z,JTMFB3FV1RD233383,Vic Vaughan Toyota of Boerne,TX,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | Body Side Molding | Connectivity Kit | Door Sill Protectors | Mud Guards | Owner's Portfolio | PDS - with Texas State Inspection | Premium Carpet Mat Set: | Premium Package | Special Color | Vehicle Fueling (4 Gal.) | Vehicle Protection Package | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,53289,0.0,0,47560,Port to dealer,False,DealerHold,2024-12-07,2024-12-14,JTMFB3FV1RD233738,Beaverton Toyota,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,53003,0.0,0,47560,Factory to port,False,DealerHold,2024-12-07,2024-12-21,JTMFB3FV1RD233769,White River Toyota,VT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Premium Package | Special Color | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52642,52642.0,0,47560,Port to dealer,True,DealerHold,2024-12-13,2024-12-24,JTMFB3FV1RD233951,Le Mieux & Son Toyota,WI,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,53602,53602.0,0,47560,Port to dealer,False,DealerHold,2024-12-10,2024-12-26,JTMFB3FV1RD234176,West Herr Toyota of Canandaigua,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52978,0.0,0,47560,Port to dealer,False,DealerHold,2024-12-09,2024-12-26,JTMFB3FV1RD234212,Colonial Toyota,PA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,53533,52353.0,0,47560,Port to dealer,False,Available,2024-12-07,2024-12-14,JTMFB3FV1RD234257,Santa Margarita Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,52340,0.0,0,47560,Port to dealer,True,DealerHold,2024-12-12,2024-12-18,JTMFB3FV1RD234274,Groove Toyota,CO,50 State Emissions | Premium Package | Special Color | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,52683,52683.0,0,47560,Factory to port,False,DealerHold,2024-12-07,2024-12-22,JTMFB3FV1RD234324,Berlin City Toyota of Portland,ME,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,53137,51809.0,0,47560,At dealer,False,DealerHold,,,JTMFB3FV2RD229908,Toyota of Watertown,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52638,0.0,0,47560,At dealer,True,DealerHold,2024-12-05,2024-12-05,JTMFB3FV2RD230153,Toyota World of Newton,NJ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,52649,52649.0,0,47560,Port to dealer,False,DealerHold,2024-12-07,2024-12-11,JTMFB3FV2RD230198,Valenti Toyota,RI,50 State Emissions | All-Weather Liner Package[installed_msrp] | Premium Package | Special Color | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,52694,59976.0,7282,54842,Port to dealer,False,DealerHold,2024-12-09,2024-12-13,JTMFB3FV2RD230248,Toyota of Kirkland,WA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Chiprotect 10yrs Coverage | Door Edge & Cup Guards | Door Edge Guards[installed_msrp] | PermaPlate Appearance Protection 5yrs Coverage | PermaPlate Windshield Protection 5yrs Coverage | Premium Package | Pulse | Roof Rack Cross Bars[installed_msrp] | TINT | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,54445,0.0,0,47560,At dealer,True,DealerHold,2024-11-14T00:00:00.000Z,2024-11-18T00:00:00.000Z,JTMFB3FV2RD232131,North Park Toyota of San Antonio,TX,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | Body Side Molding | Connectivity Kit | Door Sill Protectors | Integrated Dash Cam | Mud Guards | Owner's Portfolio | PDS - with Texas State Inspection | Premium Carpet Mat Set: | Premium Package | Special Color | Vehicle Fueling (4 Gal.) | Vehicle Protection Package | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,52824,0.0,0,47560,At dealer,False,DealerHold,2024-12-04,2024-12-04,JTMFB3FV2RD232646,Seeger Toyota,MO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Owner's Portfolio | Premium Package | Special Color | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,52759,52759.0,0,47560,Port to dealer,False,DealerHold,2024-12-07,2024-12-24,JTMFB3FV2RD232677,Toyota of Smithfield,RI,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52954,0.0,0,47560,Port to dealer,False,Available,2024-12-09,2024-12-16,JTMFB3FV2RD232873,Prestige Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,53132,0.0,0,47560,Port to dealer,False,,2024-12-07,2024-12-16,JTMFB3FV2RD232968,Performance Motors Toyota,PA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,53532,53432.0,0,47560,At dealer,True,,2024-12-05,2024-12-06,JTMFB3FV2RD233084,Advantage Toyota of River Oaks,IL,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Fog Light Accent[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,53398,0.0,0,47560,Port to dealer,False,DealerHold,2024-12-07,2024-12-24,JTMFB3FV2RD233103,Motorworld Toyota,PA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52689,0.0,0,47560,Port to dealer,True,DealerHold,2024-12-08,2024-12-17,JTMFB3FV2RD233389,Groove Toyota,CO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,53352,53352.0,0,47560,Factory to port,False,DealerHold,2024-12-07,2024-12-21,JTMFB3FV2RD233666,Northtown Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52594,52594.0,0,47560,At dealer,True,DealerHold,2024-12-06,2024-12-07,JTMFB3FV2RD233845,Toyota of Watertown,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52933,0.0,0,47560,Port to dealer,True,DealerHold,2024-12-07,2024-12-13,JTMFB3FV2RD233960,Rogers Toyota of Hermiston,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52289,0.0,0,47560,At dealer,False,DealerHold,2024-12-07,2024-12-09,JTMFB3FV2RD234008,Toyota of Wellesley,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,53223,0.0,0,47560,At dealer,True,DealerHold,2024-12-07,2024-12-07,JTMFB3FV2RD234137,Toyota Carlsbad,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52423,0.0,0,47560,At dealer,False,DealerHold,2024-12-05,2024-12-05,JTMFB3FV2RD234235,Kendall Toyota,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Sill Protectors[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,53491,0.0,0,47560,At dealer,False,Available,,,JTMFB3FV3RD222921,Southern 441 Toyota,FL,50 State Emissions | 6-Gallons of Gas | All Weather Floor Mats with All Weather Cargo Mat | Clear Paint Protection - Door Package | Multimedia Screen Protector | PDS Show Cars | Premium Package - 10-in Color Head-Up | TOYOGUARD Platinum | Weather Package - Heated Leather-Trimmed
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,53094,52594.0,0,47560,At dealer,False,,,,JTMFB3FV3RD231487,"Glen Motors, Inc.",NJ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,53622,53622.0,0,47560,Port to dealer,False,DealerHold,2024-12-07,2024-12-08,JTMFB3FV3RD232011,New Country Toyota of Westport,CT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,53088,0.0,0,47560,Port to dealer,False,,2024-12-07,2024-12-16,JTMFB3FV3RD232817,Peruzzi Toyota,PA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,52844,0.0,0,47560,At dealer,True,DealerHold,2024-12-06,2024-12-07,JTMFB3FV3RD233207,Tufankjian Toyota of Braintree,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,53911,0.0,0,47560,At dealer,False,DealerHold,2024-12-06,2024-12-06,JTMFB3FV3RD233269,Pauly Toyota,IL,"50 State Emissions | All-Weather Liner Package[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Special Color | Weather Package"
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52909,0.0,0,47560,At dealer,False,DealerHold,2024-12-02,2024-12-03,JTMFB3FV3RD233336,Herb Chambers Toyota of Boston,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,53269,53269.0,0,47560,At dealer,False,,2024-12-07,2024-12-09,JTMFB3FV3RD233403,Smithtown Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Special Color | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,52987,0.0,0,47560,Port to dealer,False,Available,2024-12-21,2025-01-02,JTMFB3FV3RD233739,Wagner Toyota,NE,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Sill Protectors[installed_msrp] | Owner's Portfolio | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52844,0.0,0,47560,At dealer,False,DealerHold,2024-12-07,2024-12-09,JTMFB3FV3RD233790,Toyota of Stamford,CT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,53372,0.0,0,47560,Port to dealer,False,DealerHold,2024-12-17,2024-12-31,JTMFB3FV3RD233949,Hendrick Toyota Merriam,KS,"50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package"
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,53404,0.0,0,47560,Port to dealer,False,DealerHold,2024-12-07,2024-12-11,JTMFB3FV3RD234065,New Country Toyota of Clifton Park,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,53088,0.0,4175,51735,At dealer,True,,2024-12-05,2024-12-05,JTMFB3FV3RD234132,Claremont Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | CLAREMONT TOYOTA PROTECTION PACKAGE | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package | XPEL Paint Protection Door Cups & Door Edge Guards
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,52964,52964.0,0,47560,Port to dealer,False,DealerHold,2024-12-10,2024-12-11,JTMFB3FV3RD234146,Carson City Toyota,NV,50 State Emissions | All-Weather Liner Package[installed_msrp] | Premium Package | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,53403,54002.0,599,48159,Port to dealer,False,DealerHold,2024-12-07,2024-12-21,JTMFB3FV3RD234163,Hudson Toyota,NJ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Documentation Processing | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
